  17323   5171   4449  7703 
   190   208   2    4026    4040    8913    9026   2
   192   208   2    4027    4041    8914    9027   2
   194   208   2    4028    4042    8914    9027   2
   196   208   2    4029    4043    8915    9028   2
   198   208   2    4030    4044    8915    9028   2
   500   208   2    4031    4045    8991    9104   2
   502   208   2    4032    4046    8991    9104   2
   504   208   2    4033    4047    8992    9105   2
   506   208   2    4034    4048    8992    9105   2
   508   208   2    4035    4049    4060    4072   2
   510   208   2     718    4050    4061    4073   2
   512   208   2       0    4051    4062    4074   2
   514   208   2      -1    4052    4063    4075   2
   518   208   2      -1      -1    4065    4077   2
    44   210   2    4037    4054    4066    4082   2
    46   210   2    4038    4055    4067    4083   2
    48   210   2    8770    4056    4068       0   2
    50   210   2    8770    4057    4069    4084   2
    52   210   2    8771    4058    4070    4085   2
    54   210   2    8771    4059    4071    4086   2
   508   210   2    4049    4060    4072    9106   2
   510   210   2    4050    4061    4073    9106   2
   512   210   2    4051    4062    4074    9107   2
   514   210   2    4052    4063    4075    9107   2
   516   210   2     725    4064    4076    9108   2
   518   210   2      -1    4065    4077    9108   2
   524   210   2      -1      -1    4080    4089   2
   526   210   2      -1      -1    4081    4090   2
    44   212   2    4054    4066    4082      -1   2
    46   212   2    4055    4067    4083      -1   2
    50   212   2    4057    4069    4084     747   2
    52   212   2    4058    4070    4085    4097   2
    54   212   2    4059    4071    4086    4098   2
   508   212   2    4060    4072    9106    9221   2
   510   212   2    4061    4073    9106    9221   2
   512   212   2    4062    4074    9107    9222   2
   514   212   2    4063    4075    9107    9222   2
   516   212   2    4064    4076    9108    9223   2
   518   212   2    4065    4077    9108    9223   2
   520   212   2     728    4078    4087    4099   2
   522   212   2     730    4079    4088    4100   2
   524   212   2      -1    4080    4089    4101   2
   526   212   2      -1    4081    4090    4102   2
   536   212   2      -1      -1    4095    4107   2
   538   212   2      -1      -1    4096    4108   2
    44   214   2    4066    4082      -1      -1   2
    46   214   2    4067    4083      -1      -1   2
    52   214   2    4070    4085    4097       0   2
    54   214   2    4071    4086    4098    4111   2
   520   214   2    4078    4087    4099    9224   2
   522   214   2    4079    4088    4100    9224   2
   524   214   2    4080    4089    4101    9225   2
   526   214   2    4081    4090    4102    9225   2
   528   214   2     736    4091    4103    9226   2
   530   214   2     738    4092    4104    9226   2
   532   214   2     740    4093    4105    9227   2
   534   214   2       0    4094    4106    9227   2
   536   214   2      -1    4095    4107    4114   2
   538   214   2      -1    4096    4108    4115   2
   542   214   2      -1      -1    4110    4117   2
    54   216   2    4086    4098    4111    4121   2
    56   216   2    8880    8993    4112    4122   2
    58   216   2    8880    8993    4113    4123   2
   520   216   2    4087    4099    9224    9340   2
   522   216   2    4088    4100    9224    9340   2
   524   216   2    4089    4101    9225    9341   2
   526   216   2    4090    4102    9225    9341   2
   528   216   2    4091    4103    9226    9342   2
   530   216   2    4092    4104    9226    9342   2
   532   216   2    4093    4105    9227    9343   2
   534   216   2    4094    4106    9227    9343   2
   536   216   2    4095    4107    4114    4124   2
   538   216   2    4096    4108    4115    4125   2
   540   216   2     745    4109    4116    4126   2
   542   216   2      -1    4110    4117    4127   2
   548   216   2      -1      -1    4120    4130   2
    54   218   2    4098    4111    4121    4133   2
    56   218   2    8993    4112    4122    4134   2
    58   218   2    8993    4113    4123    4135   2
   536   218   2    4107    4114    4124    9344   2
   538   218   2    4108    4115    4125    9344   2
   540   218   2    4109    4116    4126    9345   2
   542   218   2    4110    4117    4127    9345   2
   544   218   2     750    4118    4128    9346   2
   546   218   2     752    4119    4129    9346   2
   548   218   2      -1    4120    4130    4142   2
   552   218   2      -1      -1    4132    4144   2
    54   220   2    4111    4121    4133    4147   2
    56   220   2    4112    4122    4134    4148   2
    58   220   2    4113    4123    4135    4149   2
   212   220   2    9032    9147    4136    4150   2
   214   220   2    9032    9147    4137    4151   2
   216   220   2    9033    9148    4138    4152   2
   218   220   2    9033    9148    4139    4153   2
   220   220   2    9034    9149    4140    4154   2
   222   220   2    9034    9149    4141    4155   2
   536   220   2    4114    4124    9344    9460   2
   538   220   2    4115    4125    9344    9460   2
   540   220   2    4116    4126    9345    9461   2
   542   220   2    4117    4127    9345    9461   2
   544   220   2    4118    4128    9346    9462   2
   546   220   2    4119    4129    9346    9462   2
   548   220   2    4120    4130    4142    4156   2
   550   220   2     757    4131    4143    4157   2
   552   220   2      -1    4132    4144    4158   2
    54   222   2    4121    4133    4147       0   2
    56   222   2    4122    4134    4148    4164   2
    58   222   2    4123    4135    4149    4165   2
   212   222   2    9147    4136    4150    4172   2
   214   222   2    9147    4137    4151    4173   2
   216   222   2    9148    4138    4152    4174   2
   218   222   2    9148    4139    4153       0   2
   220   222   2    9149    4140    4154    4175   2
   222   222   2    9149    4141    4155    4176   2
   548   222   2    4130    4142    4156    9463   2
   550   222   2    4131    4143    4157    9463   2
   552   222   2    4132    4144    4158    9464   2
   554   222   2     763    4145    4159    9464   2
   556   222   2       0    4146    4160    4177   2
   560   222   2      -1      -1    4162    4179   2
   564   222   2      -1      -1    4163    4181   2
    56   224   2    4134    4148    4164    4184   2
    58   224   2    4135    4149    4165    4185   2
    60   224   2    9109    9228    4166    4186   2
    62   224   2    9109    9228    4167    4187   2
    64   224   2    9110    9229    4168    4188   2
    66   224   2    9110    9229    4169    4189   2
    68   224   2    9111    9230    4170    4190   2
    70   224   2    9111    9230    4171    4191   2
   212   224   2    4136    4150    4172    4192   2
   214   224   2    4137    4151    4173    4193   2
   216   224   2    4138    4152    4174    4194   2
   220   224   2    4140    4154    4175    4195   2
   222   224   2    4141    4155    4176    4196   2
   548   224   2    4142    4156    9463    9581   2
   550   224   2    4143    4157    9463    9581   2
   552   224   2    4144    4158    9464    9582   2
   554   224   2    4145    4159    9464    9582   2
   556   224   2    4146    4160    4177    4197   2
   558   224   2     770    4161    4178    4198   2
   560   224   2      -1    4162    4179    4199   2
   564   224   2      -1    4163    4181    4201   2
    56   226   2    4148    4164    4184     798   2
    58   226   2    4149    4165    4185    4209   2
    60   226   2    9228    4166    4186    4210   2
    62   226   2    9228    4167    4187    4211   2
    64   226   2    9229    4168    4188    4212   2
    66   226   2    9229    4169    4189     800   2
    68   226   2    9230    4170    4190    4213   2
    70   226   2    9230    4171    4191    4214   2
   212   226   2    4150    4172    4192    4215   2
   214   226   2    4151    4173    4193    4216   2
   216   226   2    4152    4174    4194       0   2
   220   226   2    4154    4175    4195    4217   2
   222   226   2    4155    4176    4196    4218   2
   556   226   2    4160    4177    4197    9583   2
   558   226   2    4161    4178    4198    9583   2
   560   226   2    4162    4179    4199    9584   2
   562   226   2     773    4180    4200    9584   2
   564   226   2    4163    4181    4201    9585   2
   566   226   2     775    4182    4202    9585   2
   568   226   2       0    4183    4203    9586   2
   578   226   2      -1      -1    4208    4222   2
    58   228   2    4165    4185    4209       0   2
    60   228   2    4166    4186    4210     813   2
    62   228   2    4167    4187    4211    4225   2
    64   228   2    4168    4188    4212     815   2
    68   228   2    4170    4190    4213     817   2
    70   228   2    4171    4191    4214    4226   2
   212   228   2    4172    4192    4215    4227   2
   214   228   2    4173    4193    4216    4228   2
   220   228   2    4175    4195    4217    4229   2
   222   228   2    4176    4196    4218    4230   2
   556   228   2    4177    4197    9583    9703   2
   558   228   2    4178    4198    9583    9703   2
   560   228   2    4179    4199    9584    9704   2
   562   228   2    4180    4200    9584    9704   2
   564   228   2    4181    4201    9585    9705   2
   566   228   2    4182    4202    9585    9705   2
   568   228   2    4183    4203    9586    9706   2
   570   228   2     783    4204    9586    9706   2
   572   228   2     785    4205    4219    4231   2
   574   228   2     787    4206    4220    4232   2
   576   228   2       0    4207    4221    4233   2
   578   228   2      -1    4208    4222    4234   2
    62   230   2    4187    4211    4225      -1   2
    70   230   2    4191    4214    4226    4239   2
   212   230   2    4192    4215    4227    4244   2
   214   230   2    4193    4216    4228    4245   2
   220   230   2    4195    4217    4229    4246   2
   222   230   2    4196    4218    4230    4247   2
   572   230   2    4205    4219    4231    9707   2
   574   230   2    4206    4220    4232    9707   2
   576   230   2    4207    4221    4233    9708   2
   578   230   2    4208    4222    4234    9708   2
   580   230   2     795    4223    4235    9709   2
   582   230   2       0    4224    4236    9709   2
    62   232   2    4211    4225      -1      -1   2
    70   232   2    4214    4226    4239    4254   2
    72   232   2    9347    9465    4240    4255   2
    74   232   2    9347    9465    4241    4256   2
   208   232   2    9381    9499    4242    4257   2
   210   232   2    9381    9499    4243    4258   2
   212   232   2    4215    4227    4244    4259   2
   214   232   2    4216    4228    4245       0   2
   220   232   2    4217    4229    4246    4260   2
   222   232   2    4218    4230    4247    4261   2
   572   232   2    4219    4231    9707    9823   2
   574   232   2    4220    4232    9707    9823   2
   576   232   2    4221    4233    9708    9824   2
   578   232   2    4222    4234    9708    9824   2
   580   232   2    4223    4235    9709    9825   2
   582   232   2    4224    4236    9709    9825   2
   584   232   2     809    4237    4248    4262   2
   586   232   2       0    4238    4249    4263   2
   594   232   2      -1      -1    4253    4267   2
    70   234   2    4226    4239    4254    4270   2
    72   234   2    9465    4240    4255    4271   2
    74   234   2    9465    4241    4256    4272   2
   208   234   2    9499    4242    4257    4287   2
   210   234   2    9499    4243    4258    4288   2
   212   234   2    4227    4244    4259    4289   2
   220   234   2    4229    4246    4260    4290   2
   222   234   2    4230    4247    4261    4291   2
   584   234   2    4237    4248    4262    9826   2
   586   234   2    4238    4249    4263    9826   2
   588   234   2     825    4250    4264    9827   2
   590   234   2     827    4251    4265    9827   2
   592   234   2     829    4252    4266    9828   2
   594   234   2      -1    4253    4267    9828   2
    70   236   2    4239    4254    4270     857   2
    72   236   2    4240    4255    4271    4297   2
    74   236   2    4241    4256    4272    4298   2
    76   236   2    9466    9587    4273    4299   2
    78   236   2    9466    9587    4274    4300   2
   128   236   2    9479    9600    4275    4301   2
   130   236   2    9479    9600    4276    4302   2
   132   236   2    9480    9601    4277    4303   2
   134   236   2    9480    9601    4278    4304   2
   136   236   2    9481    9602    4279    4305   2
   138   236   2    9481    9602    4280    4306   2
   140   236   2    9482    9603    4281    4307   2
   142   236   2    9482    9603    4282    4308   2
   144   236   2    9483    9604    4283    4309   2
   146   236   2    9483    9604    4284    4310   2
   204   236   2    9498    9619    4285    4311   2
   206   236   2    9498    9619    4286    4312   2
   208   236   2    4242    4257    4287    4313   2
   210   236   2    4243    4258    4288    4314   2
   212   236   2    4244    4259    4289       0   2
   220   236   2    4246    4260    4290    4315   2
   222   236   2    4247    4261    4291    4316   2
   584   236   2    4248    4262    9826    9937   2
   586   236   2    4249    4263    9826    9937   2
   588   236   2    4250    4264    9827    9938   2
   590   236   2    4251    4265    9827    9938   2
   592   236   2    4252    4266    9828    9939   2
   594   236   2    4253    4267    9828    9939   2
   596   236   2     836    4268    4292    4317   2
   598   236   2       0    4269    4293    4318   2
    72   238   2    4255    4271    4297       0   2
    74   238   2    4256    4272    4298    4324   2
    76   238   2    9587    4273    4299    4325   2
    78   238   2    9587    4274    4300    4326   2
   128   238   2    9600    4275    4301    4333   2
   130   238   2    9600    4276    4302    4334   2
   132   238   2    9601    4277    4303     867   2
   134   238   2    9601    4278    4304     869   2
   136   238   2    9602    4279    4305     871   2
   138   238   2    9602    4280    4306     873   2
   140   238   2    9603    4281    4307    4335   2
   142   238   2    9603    4282    4308    4336   2
   144   238   2    9604    4283    4309    4337   2
   146   238   2    9604    4284    4310    4338   2
   204   238   2    9619    4285    4311    4347   2
   206   238   2    9619    4286    4312    4348   2
   208   238   2    4257    4287    4313    4349   2
   210   238   2    4258    4288    4314     875   2
   220   238   2    4260    4290    4315     877   2
   222   238   2    4261    4291    4316    4350   2
   596   238   2    4268    4292    4317    9940   2
   598   238   2    4269    4293    4318    9940   2
   600   238   2     846    4294    4319    9941   2
   602   238   2     848    4295    4320    9941   2
   604   238   2       0    4296    4321    4353   2
    74   240   2    4272    4298    4324       0   2
    76   240   2    4273    4299    4325    4360   2
    78   240   2    4274    4300    4326    4361   2
    80   240   2    9588    9710    4327    4362   2
    82   240   2    9588    9710    4328    4363   2
   120   240   2    9598    9720    4329    4364   2
   122   240   2    9598    9720    4330    4365   2
   124   240   2    9599    9721    4331    4366   2
   126   240   2    9599    9721    4332    4367   2
   128   240   2    4275    4301    4333    4368   2
   130   240   2    4276    4302    4334     886   2
   140   240   2    4281    4307    4335      -1   2
   142   240   2    4282    4308    4336     888   2
   144   240   2    4283    4309    4337     890   2
   146   240   2    4284    4310    4338    4369   2
   148   240   2    9605    9722    4339    4370   2
   150   240   2    9605    9722    4340    4371   2
   152   240   2    9606    9723    4341    4372   2
   154   240   2    9606    9723    4342    4373   2
   156   240   2    9607    9724    4343    4374   2
   158   240   2    9607    9724    4344    4375   2
   160   240   2    9608    9725    4345    4376   2
   162   240   2    9608    9725    4346    4377   2
   204   240   2    4285    4311    4347    4378   2
   206   240   2    4286    4312    4348    4379   2
   208   240   2    4287    4313    4349    4380   2
   222   240   2    4291    4316    4350    4381   2
   224   240   2    9620    9736    4351    4382   2
   226   240   2    9620    9736    4352    4383   2
   596   240   2    4292    4317    9940   10047   2
   598   240   2    4293    4318    9940   10047   2
   600   240   2    4294    4319    9941   10048   2
   602   240   2    4295    4320    9941   10048   2
   604   240   2    4296    4321    4353    4384   2
   606   240   2     854    4322    4354    4385   2
   608   240   2       0    4323    4355    4386   2
   614   240   2      -1      -1    4358    4389   2
   616   240   2      -1      -1    4359    4390   2
    76   242   2    4299    4325    4360       0   2
    78   242   2    4300    4326    4361      -1   2
    80   242   2    9710    4327    4362       0   2
    82   242   2    9710    4328    4363    4392   2
   120   242   2    9720    4329    4364    4399   2
   122   242   2    9720    4330    4365    4400   2
   124   242   2    9721    4331    4366    4401   2
   126   242   2    9721    4332    4367     902   2
   128   242   2    4301    4333    4368       0   2
   140   242   2    4307    4335      -1      -1   2
   146   242   2    4310    4338    4369      -1   2
   148   242   2    9722    4339    4370      -1   2
   150   242   2    9722    4340    4371      -1   2
   152   242   2    9723    4341    4372     905   2
   154   242   2    9723    4342    4373     907   2
   156   242   2    9724    4343    4374     909   2
   158   242   2    9724    4344    4375     911   2
   160   242   2    9725    4345    4376    4402   2
   162   242   2    9725    4346    4377    4403   2
   204   242   2    4311    4347    4378    4410   2
   206   242   2    4312    4348    4379    4411   2
   208   242   2    4313    4349    4380       0   2
   222   242   2    4316    4350    4381    4412   2
   224   242   2    9736    4351    4382    4413   2
   226   242   2    9736    4352    4383    4414   2
   604   242   2    4321    4353    4384   10049   2
   606   242   2    4322    4354    4385   10049   2
   608   242   2    4323    4355    4386   10050   2
   610   242   2     862    4356    4387   10050   2
   612   242   2     864    4357    4388   10051   2
   614   242   2      -1    4358    4389   10051   2
   616   242   2      -1    4359    4390    4415   2
    78   244   2    4326    4361      -1      -1   2
    82   244   2    4328    4363    4392    4421   2
    84   244   2    9711    9829    4393    4422   2
    86   244   2    9711    9829    4394    4423   2
    88   244   2    9712    9830    4395    4424   2
    90   244   2    9712    9830    4396    4425   2
   116   244   2    9719    9837    4397    4426   2
   118   244   2    9719    9837    4398    4427   2
   120   244   2    4329    4364    4399    4428   2
   122   244   2    4330    4365    4400    4429   2
   124   244   2    4331    4366    4401     926   2
   146   244   2    4338    4369      -1      -1   2
   148   244   2    4339    4370      -1      -1   2
   150   244   2    4340    4371      -1      -1   2
   160   244   2    4345    4376    4402       0   2
   162   244   2    4346    4377    4403     929   2
   164   244   2    9726    9838    4404    4430   2
   166   244   2    9726    9838    4405    4431   2
   168   244   2    9727    9839    4406    4432   2
   170   244   2    9727    9839    4407    4433   2
   200   244   2    9735    9847    4408    4434   2
   202   244   2    9735    9847    4409    4435   2
   204   244   2    4347    4378    4410    4436   2
   206   244   2    4348    4379    4411       0   2
   222   244   2    4350    4381    4412    4437   2
   224   244   2    4351    4382    4413    4438   2
   226   244   2    4352    4383    4414    4439   2
   604   244   2    4353    4384   10049   10149   2
   606   244   2    4354    4385   10049   10149   2
   608   244   2    4355    4386   10050   10150   2
   610   244   2    4356    4387   10050   10150   2
   612   244   2    4357    4388   10051   10151   2
   614   244   2    4358    4389   10051   10151   2
   616   244   2    4359    4390    4415    4440   2
   618   244   2     883    4391    4416    4441   2
   624   244   2      -1      -1    4419    4444   2
    82   246   2    4363    4392    4421    4449   2
    84   246   2    9829    4393    4422    4450   2
    86   246   2    9829    4394    4423    4451   2
    88   246   2    9830    4395    4424    4452   2
    90   246   2    9830    4396    4425    4453   2
   116   246   2    9837    4397    4426    4460   2
   118   246   2    9837    4398    4427    4461   2
   120   246   2    4364    4399    4428     939   2
   122   246   2    4365    4400    4429       0   2
   164   246   2    9838    4404    4430     942   2
   166   246   2    9838    4405    4431     944   2
   168   246   2    9839    4406    4432    4462   2
   170   246   2    9839    4407    4433    4463   2
   200   246   2    9847    4408    4434    4478   2
   202   246   2    9847    4409    4435    4479   2
   204   246   2    4378    4410    4436       0   2
   222   246   2    4381    4412    4437    4480   2
   224   246   2    4382    4413    4438    4481   2
   226   246   2    4383    4414    4439    4482   2
   616   246   2    4390    4415    4440   10152   2
   618   246   2    4391    4416    4441   10152   2
   620   246   2     896    4417    4442   10153   2
   622   246   2     898    4418    4443   10153   2
   624   246   2      -1    4419    4444    4483   2
   630   246   2      -1      -1    4447    4486   2
    80   248   2       0    4420    4448     958   2
    82   248   2    4392    4421    4449    4489   2
    84   248   2    4393    4422    4450       0   2
    86   248   2    4394    4423    4451    4490   2
    88   248   2    4395    4424    4452    4491   2
    90   248   2    4396    4425    4453    4492   2
   104   248   2    9834    9945    4454    4493   2
   106   248   2    9834    9945    4455    4494   2
   108   248   2    9835    9946    4456    4495   2
   110   248   2    9835    9946    4457    4496   2
   112   248   2    9836    9947    4458    4497   2
   114   248   2    9836    9947    4459    4498   2
   116   248   2    4397    4426    4460     961   2
   118   248   2    4398    4427    4461     963   2
   168   248   2    4406    4432    4462     965   2
   170   248   2    4407    4433    4463     967   2
   172   248   2    9840    9948    4464    4499   2
   174   248   2    9840    9948    4465    4500   2
   176   248   2    9841    9949    4466    4501   2
   178   248   2    9841    9949    4467    4502   2
   180   248   2    9842    9950    4468    4503   2
   182   248   2    9842    9950    4469    4504   2
   184   248   2    9843    9951    4470    4505   2
   186   248   2    9843    9951    4471    4506   2
   188   248   2    9844    9952    4472    4507   2
   190   248   2    9844    9952    4473    4508   2
   192   248   2    9845    9953    4474    4509   2
   194   248   2    9845    9953    4475    4510   2
   196   248   2    9846    9954    4476    4511   2
   198   248   2    9846    9954    4477    4512   2
   200   248   2    4408    4434    4478    4513   2
   202   248   2    4409    4435    4479       0   2
   222   248   2    4412    4437    4480       0   2
   224   248   2    4413    4438    4481    4514   2
   226   248   2    4414    4439    4482    4515   2
   616   248   2    4415    4440   10152   10250   2
   618   248   2    4416    4441   10152   10250   2
   620   248   2    4417    4442   10153   10251   2
   622   248   2    4418    4443   10153   10251   2
   624   248   2    4419    4444    4483    4516   2
   626   248   2     921    4445    4484    4517   2
   628   248   2     923    4446    4485    4518   2
   630   248   2      -1    4447    4486    4519   2
    82   250   2    4421    4449    4489    4525   2
    86   250   2    4423    4451    4490    4527   2
    88   250   2    4424    4452    4491    4528   2
    90   250   2    4425    4453    4492    4529   2
   104   250   2    9945    4454    4493    4536   2
   106   250   2    9945    4455    4494    4537   2
   108   250   2    9946    4456    4495    4538   2
   110   250   2    9946    4457    4496     981   2
   112   250   2    9947    4458    4497     983   2
   114   250   2    9947    4459    4498      -1   2
   172   250   2    9948    4464    4499      -1   2
   174   250   2    9948    4465    4500     985   2
   176   250   2    9949    4466    4501    4539   2
   178   250   2    9949    4467    4502    4540   2
   180   250   2    9950    4468    4503    4541   2
   182   250   2    9950    4469    4504    4542   2
   184   250   2    9951    4470    4505    4543   2
   186   250   2    9951    4471    4506    4544   2
   188   250   2    9952    4472    4507    4545   2
   190   250   2    9952    4473    4508    4546   2
   192   250   2    9953    4474    4509    4547   2
   194   250   2    9953    4475    4510     987   2
   196   250   2    9954    4476    4511    4548   2
   198   250   2    9954    4477    4512     989   2
   200   250   2    4434    4478    4513      -1   2
   224   250   2    4438    4481    4514    4549   2
   226   250   2    4439    4482    4515    4550   2
   624   250   2    4444    4483    4516   10252   2
   626   250   2    4445    4484    4517   10252   2
   628   250   2    4446    4485    4518   10253   2
   630   250   2    4447    4486    4519   10253   2
   632   250   2     935    4487    4520   10254   2
   634   250   2       0    4488    4521   10254   2
    82   252   2    4449    4489    4525    4559   2
    86   252   2    4451    4490    4527    4561   2
    88   252   2    4452    4491    4528    4562   2
    90   252   2    4453    4492    4529    4563   2
    92   252   2    9942   10052    4530    4564   2
    94   252   2    9942   10052    4531    4565   2
    96   252   2    9943   10053    4532    4566   2
    98   252   2    9943   10053    4533    4567   2
   100   252   2    9944   10054    4534    4568   2
   102   252   2    9944   10054    4535    4569   2
   104   252   2    4454    4493    4536    1005   2
   106   252   2    4455    4494    4537    1007   2
   108   252   2    4456    4495    4538      -1   2
   114   252   2    4459    4498      -1      -1   2
   172   252   2    4464    4499      -1      -1   2
   176   252   2    4466    4501    4539      -1   2
   178   252   2    4467    4502    4540      -1   2
   180   252   2    4468    4503    4541      -1   2
   182   252   2    4469    4504    4542      -1   2
   184   252   2    4470    4505    4543    1009   2
   186   252   2    4471    4506    4544    1011   2
   188   252   2    4472    4507    4545       0   2
   190   252   2    4473    4508    4546      -1   2
   192   252   2    4474    4509    4547      -1   2
   196   252   2    4476    4511    4548      -1   2
   200   252   2    4478    4513      -1      -1   2
   224   252   2    4481    4514    4549    4570   2
   226   252   2    4482    4515    4550    4571   2
   228   252   2    9955   10055    4551    4572   2
   230   252   2    9955   10055    4552    4573   2
   624   252   2    4483    4516   10252   10354   2
   626   252   2    4484    4517   10252   10354   2
   628   252   2    4485    4518   10253   10355   2
   630   252   2    4486    4519   10253   10355   2
   632   252   2    4487    4520   10254   10356   2
   634   252   2    4488    4521   10254   10356   2
   636   252   2     952    4522    4553    4574   2
   638   252   2     954    4523    4554    4575   2
   640   252   2       0    4524    4555    4576   2
    82   254   2    4489    4525    4559       0   2
    84   254   2       0    4526    4560    4582   2
    86   254   2    4490    4527    4561    4583   2
    88   254   2    4491    4528    4562   10255   2
    90   254   2    4492    4529    4563   10255   2
    92   254   2   10052    4530    4564    4584   2
    94   254   2   10052    4531    4565    4585   2
    96   254   2   10053    4532    4566    4586   2
    98   254   2   10053    4533    4567    1021   2
   100   254   2   10054    4534    4568      -1   2
   102   254   2   10054    4535    4569      -1   2
   108   254   2    4495    4538      -1      -1   2
   176   254   2    4501    4539      -1      -1   2
   178   254   2    4502    4540      -1      -1   2
   180   254   2    4503    4541      -1      -1   2
   182   254   2    4504    4542      -1      -1   2
   190   254   2    4508    4546      -1      -1   2
   192   254   2    4509    4547      -1      -1   2
   196   254   2    4511    4548      -1      -1   2
   224   254   2    4514    4549    4570       0   2
   226   254   2    4515    4550    4571    4587   2
   228   254   2   10055    4551    4572    4588   2
   230   254   2   10055    4552    4573    4589   2
   636   254   2    4522    4553    4574   10357   2
   638   254   2    4523    4554    4575   10357   2
   640   254   2    4524    4555    4576   10358   2
   642   254   2     977    4556    4577   10358   2
   644   254   2       0    4557    4578   10359   2
    80   256   2     993    4558      -1      -1   2
    84   256   2    4526    4560    4582    4595   2
    86   256   2    4527    4561    4583    4596   2
    88   256   2    4528    4562   10255   10360   2
    90   256   2    4529    4563   10255   10360   2
    92   256   2    4530    4564    4584    4597   2
    94   256   2    4531    4565    4585    4598   2
    96   256   2    4532    4566    4586    1029   2
   100   256   2    4534    4568      -1      -1   2
   102   256   2    4535    4569      -1      -1   2
   226   256   2    4550    4571    4587    1031   2
   228   256   2    4551    4572    4588    4599   2
   230   256   2    4552    4573    4589    4600   2
   636   256   2    4553    4574   10357   10461   2
   638   256   2    4554    4575   10357   10461   2
   640   256   2    4555    4576   10358   10462   2
   642   256   2    4556    4577   10358   10462   2
   644   256   2    4557    4578   10359   10463   2
   646   256   2     999    4579   10359   10463   2
   648   256   2    1001    4580    4590    4601   2
   650   256   2       0    4581    4591    4602   2
   656   256   2      -1      -1    4594    4605   2
    84   258   2    4560    4582    4595    4609   2
    86   258   2    4561    4583    4596    4610   2
    92   258   2    4564    4584    4597    4611   2
    94   258   2    4565    4585    4598    4612   2
   228   258   2    4572    4588    4599    4613   2
   230   258   2    4573    4589    4600    4614   2
   648   258   2    4580    4590    4601   10464   2
   650   258   2    4581    4591    4602   10464   2
   652   258   2    1016    4592    4603   10465   2
   654   258   2    1018    4593    4604   10465   2
   656   258   2      -1    4594    4605    4617   2
   660   258   2      -1      -1    4607    4619   2
    84   260   2    4582    4595    4609    4623   2
    86   260   2    4583    4596    4610    4624   2
    92   260   2    4584    4597    4611    4625   2
    94   260   2    4585    4598    4612    4626   2
   228   260   2    4588    4599    4613       0   2
   230   260   2    4589    4600    4614    4627   2
   232   260   2   10154   10256    4615    4628   2
   234   260   2   10154   10256    4616    4629   2
   648   260   2    4590    4601   10464   10568   2
   650   260   2    4591    4602   10464   10568   2
   652   260   2    4592    4603   10465   10569   2
   654   260   2    4593    4604   10465   10569   2
   656   260   2    4594    4605    4617    4630   2
   658   260   2    1026    4606    4618    4631   2
   660   260   2      -1    4607    4619    4632   2
   664   260   2      -1      -1    4621    4634   2
    82   262   2       0    4608    4622    4637   2
    84   262   2    4595    4609    4623    4638   2
    86   262   2    4596    4610    4624    4639   2
    92   262   2    4597    4611    4625    4642   2
    94   262   2    4598    4612    4626    4643   2
   230   262   2    4600    4614    4627    4644   2
   232   262   2   10256    4615    4628    4645   2
   234   262   2   10256    4616    4629    4646   2
   656   262   2    4605    4617    4630   10570   2
   658   262   2    4606    4618    4631   10570   2
   660   262   2    4607    4619    4632   10571   2
   662   262   2       0    4620    4633   10571   2
   664   262   2      -1    4621    4634    4649   2
   668   262   2      -1      -1    4636    4651   2
    82   264   2    4608    4622    4637       0   2
    84   264   2    4609    4623    4638    4653   2
    86   264   2    4610    4624    4639    4654   2
    88   264   2   10255   10360    4640    1056   2
    90   264   2   10255   10360    4641    4655   2
    92   264   2    4611    4625    4642    4656   2
    94   264   2    4612    4626    4643    4657   2
   230   264   2    4614    4627    4644    4658   2
   232   264   2    4615    4628    4645    1060   2
   234   264   2    4616    4629    4646    4659   2
   236   264   2   10257   10361    4647    4660   2
   238   264   2   10257   10361    4648    4661   2
   656   264   2    4617    4630   10570   10675   2
   658   264   2    4618    4631   10570   10675   2
   660   264   2    4619    4632   10571   10676   2
   662   264   2    4620    4633   10571   10676   2
   664   264   2    4621    4634    4649    4662   2
   666   264   2    1041    4635    4650    4663   2
   668   264   2      -1    4636    4651    4664   2
    84   266   2    4623    4638    4653    4669   2
    86   266   2    4624    4639    4654      -1   2
    90   266   2   10360    4641    4655    4670   2
    92   266   2    4625    4642    4656    4671   2
    94   266   2    4626    4643    4657    4672   2
   230   266   2    4627    4644    4658      -1   2
   234   266   2    4629    4646    4659    4673   2
   236   266   2   10361    4647    4660    4674   2
   238   266   2   10361    4648    4661    4675   2
   664   266   2    4634    4649    4662   10677   2
   666   266   2    4635    4650    4663   10677   2
   668   266   2    4636    4651    4664   10678   2
   670   266   2       0    4652    4665   10678   2
   676   266   2      -1      -1    4668    4680   2
    84   268   2    4638    4653    4669    4684   2
    86   268   2    4639    4654      -1      -1   2
    90   268   2    4641    4655    4670       0   2
    92   268   2    4642    4656    4671    4685   2
    94   268   2    4643    4657    4672       0   2
   230   268   2    4644    4658      -1      -1   2
   234   268   2    4646    4659    4673       0   2
   236   268   2    4647    4660    4674    4686   2
   238   268   2    4648    4661    4675    4687   2
   240   268   2   10362   10466    4676    4688   2
   242   268   2   10362   10466    4677    4689   2
   664   268   2    4649    4662   10677   10783   2
   666   268   2    4650    4663   10677   10783   2
   668   268   2    4651    4664   10678   10784   2
   670   268   2    4652    4665   10678   10784   2
